,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,49 / 85,Доходы: Соотношение медианного и среднего дохода за 2018,78.6,%  среднего дохода
,51 / 85,Доходы: Соотношение медианного и среднего дохода за 2017,78.7,%  среднего дохода
,46 / 85,Доходы: Соотношение медианного и среднего дохода за 2016,78.9,%  среднего дохода
,42 / 85,Доходы: Соотношение медианного и среднего дохода за 2015,79,%  среднего дохода
,27 / 83,Доходы: Соотношение медианного и среднего дохода за 2014,78.5,%  среднего дохода
,25 / 83,Доходы: Соотношение медианного и среднего дохода за 2013,78.7,%  среднего дохода
,69 / 85,Доходы: Средний доход на душу населения  за 2019,24 020,₽  на душу населения
,68 / 85,Доходы: Средний доход на душу населения за 2018,22 829,₽  на душу населения
,69 / 85,Доходы: Средний доход на душу населения за 2017,22 139,₽  на душу населения
,70 / 85,Доходы: Средний доход на душу населения за 2016,21 256,₽  на душу населения
,71 / 85,Доходы: Средний доход на душу населения за 2015,20 860,₽  на душу населения
,72 / 83,Доходы: Средний доход на душу населения за 2014,18 291,₽  на душу населения
,74 / 83,Доходы: Средний доход на душу населения за 2013,15 896,₽  на душу населения
