,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,1 / 82,Зарплаты: медианная за 2005,19 347,₽  в месяц
,23 / 85,Зарплаты: отношение медианной зарплаты к средней  за 2019,83,%
,47 / 85,Зарплаты: отношение медианной зарплаты к средней за 2017,79.9,%
,10 / 85,Зарплаты: отношение медианной зарплаты к средней за 2015,83.5,%
,59 / 83,Зарплаты: отношение медианной зарплаты к средней за 2013,78,%
,40 / 83,Зарплаты: отношение медианной зарплаты к средней за 2011,79.7,%
,19 / 82,Зарплаты: отношение медианной зарплаты к средней за 2009,81.9,%
,7 / 82,Зарплаты: отношение медианной зарплаты к средней за 2007,82,%
,27 / 82,Зарплаты: отношение медианной зарплаты к средней за 2005,79.1,%
,2 / 85,Зарплаты: средняя  за 2019,93 462,₽  в месяц
,1 / 85,Зарплаты: средняя за 2017,84 214,₽  в месяц
,1 / 85,Зарплаты: средняя за 2015,75 112,₽  в месяц
,1 / 83,Зарплаты: средняя за 2013,67 373,₽  в месяц
,1 / 83,Зарплаты: средняя за 2011,53 429,₽  в месяц
,1 / 82,Зарплаты: средняя за 2009,42 565,₽  в месяц
,1 / 82,Зарплаты: средняя за 2007,34 743,₽  в месяц
,1 / 82,Зарплаты: средняя за 2005,24 467,₽  в месяц
,1 / 85,Коэффициент Джини  за 2017,0.423,
,1 / 85,Коэффициент Джини за 2016,0.427,
,4 / 85,Коэффициент Джини за 2015,0.422,
,3 / 83,Коэффициент Джини за 2014,0.429,
,5 / 83,Коэффициент Джини за 2013,0.439,
,5 / 83,Коэффициент Джини за 2012,0.441,
,6 / 82,Коэффициент Джини за 2011,0.432,
