,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,28 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2015,2.2,прожиточных минимумов
,41 / 83,Доходы: Соотношение медианного дохода и прожиточного минимума за 2014,2.23,прожиточных минимумов
,40 / 83,Доходы: Соотношение медианного дохода и прожиточного минимума за 2013,2.24,прожиточных минимумов
,25 / 85,Доходы: Соотношение медианного и среднего дохода  за 2019,81.2,%  среднего дохода
,25 / 85,Доходы: Соотношение медианного и среднего дохода за 2018,80.9,%  среднего дохода
,38 / 85,Доходы: Соотношение медианного и среднего дохода за 2017,79.8,%  среднего дохода
,41 / 85,Доходы: Соотношение медианного и среднего дохода за 2016,79.3,%  среднего дохода
,37 / 85,Доходы: Соотношение медианного и среднего дохода за 2015,79.3,%  среднего дохода
,21 / 83,Доходы: Соотношение медианного и среднего дохода за 2014,79.4,%  среднего дохода
,21 / 83,Доходы: Соотношение медианного и среднего дохода за 2013,79.3,%  среднего дохода
,60 / 85,Доходы: Средний доход на душу населения  за 2019,25 268,₽  на душу населения
,59 / 85,Доходы: Средний доход на душу населения за 2018,23 827,₽  на душу населения
