,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,34 / 83,Зарплаты: медианная за 2013,19 792,₽  в месяц
,34 / 83,Зарплаты: медианная за 2011,15 131,₽  в месяц
,37 / 82,Зарплаты: медианная за 2009,11 766,₽  в месяц
,30 / 82,Зарплаты: медианная за 2007,8 883,₽  в месяц
,28 / 82,Зарплаты: медианная за 2005,5 994,₽  в месяц
,55 / 85,Зарплаты: отношение медианной зарплаты к средней  за 2019,80.7,%
,15 / 85,Зарплаты: отношение медианной зарплаты к средней за 2017,82.6,%
,26 / 85,Зарплаты: отношение медианной зарплаты к средней за 2015,82.4,%
,35 / 83,Зарплаты: отношение медианной зарплаты к средней за 2013,80.5,%
,22 / 83,Зарплаты: отношение медианной зарплаты к средней за 2011,80.7,%
,26 / 82,Зарплаты: отношение медианной зарплаты к средней за 2009,81.2,%
,12 / 82,Зарплаты: отношение медианной зарплаты к средней за 2007,81.5,%
,10 / 82,Зарплаты: отношение медианной зарплаты к средней за 2005,81,%
,35 / 85,Зарплаты: средняя  за 2019,38 728,₽  в месяц
,35 / 85,Зарплаты: средняя за 2017,32 759,₽  в месяц
,36 / 85,Зарплаты: средняя за 2015,28 247,₽  в месяц
,35 / 83,Зарплаты: средняя за 2013,24 592,₽  в месяц
,34 / 83,Зарплаты: средняя за 2011,18 761,₽  в месяц
,38 / 82,Зарплаты: средняя за 2009,14 493,₽  в месяц
