,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,27 / 85,Зарплаты: медианная за 2015,24 726,₽  в месяц
,31 / 83,Зарплаты: медианная за 2013,20 679,₽  в месяц
,27 / 83,Зарплаты: медианная за 2011,15 825,₽  в месяц
,33 / 82,Зарплаты: медианная за 2009,12 118,₽  в месяц
,31 / 82,Зарплаты: медианная за 2007,8 856,₽  в месяц
,31 / 82,Зарплаты: медианная за 2005,5 505,₽  в месяц
,31 / 85,Зарплаты: отношение медианной зарплаты к средней  за 2019,82.1,%
,21 / 85,Зарплаты: отношение медианной зарплаты к средней за 2017,82.1,%
,35 / 85,Зарплаты: отношение медианной зарплаты к средней за 2015,81.4,%
,40 / 83,Зарплаты: отношение медианной зарплаты к средней за 2013,80.1,%
,29 / 83,Зарплаты: отношение медианной зарплаты к средней за 2011,80.5,%
,40 / 82,Зарплаты: отношение медианной зарплаты к средней за 2009,80.4,%
,36 / 82,Зарплаты: отношение медианной зарплаты к средней за 2007,79.5,%
,34 / 82,Зарплаты: отношение медианной зарплаты к средней за 2005,78.7,%
,33 / 85,Зарплаты: средняя  за 2019,38 914,₽  в месяц
,34 / 85,Зарплаты: средняя за 2017,32 988,₽  в месяц
,27 / 85,Зарплаты: средняя за 2015,30 364,₽  в месяц
,32 / 83,Зарплаты: средняя за 2013,25 812,₽  в месяц
,28 / 83,Зарплаты: средняя за 2011,19 648,₽  в месяц
