,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,56 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2016,1.96,прожиточных минимумов
,53 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2015,1.97,прожиточных минимумов
,60 / 83,Доходы: Соотношение медианного дохода и прожиточного минимума за 2014,2.02,прожиточных минимумов
,55 / 83,Доходы: Соотношение медианного дохода и прожиточного минимума за 2013,2.07,прожиточных минимумов
,12 / 85,Доходы: Соотношение медианного и среднего дохода  за 2019,82.3,%  среднего дохода
,8 / 85,Доходы: Соотношение медианного и среднего дохода за 2018,82.2,%  среднего дохода
,9 / 85,Доходы: Соотношение медианного и среднего дохода за 2017,81.7,%  среднего дохода
,11 / 85,Доходы: Соотношение медианного и среднего дохода за 2016,81.4,%  среднего дохода
,12 / 85,Доходы: Соотношение медианного и среднего дохода за 2015,81.1,%  среднего дохода
,7 / 83,Доходы: Соотношение медианного и среднего дохода за 2014,80.5,%  среднего дохода
,18 / 83,Доходы: Соотношение медианного и среднего дохода за 2013,79.5,%  среднего дохода
,55 / 85,Доходы: Средний доход на душу населения  за 2019,25 738,₽  на душу населения
