,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,13 / 85,Процент бедных за 2015,19,%
,12 / 83,Процент бедных за 2014,17.4,%
,16 / 83,Процент бедных за 2013,16.3,%
,14 / 83,Процент бедных за 2012,16.7,%
,15 / 82,Процент бедных за 2011,18.6,%
,11 / 82,Процент бедных за 2010,19,%
,16 / 82,Процент бедных за 2009,19.6,%
,20 / 82,Процент бедных за 2008,19,%
,20 / 82,Процент бедных за 2007,20.3,%
,37 / 82,Процент бедных за 2006,18.9,%
,42 / 82,Процент бедных за 2005,20,%
,53 / 82,Процент бедных за 2004,20.3,%
,65 / 82,Процент бедных за 2003,20.4,%
,71 / 82,Процент бедных за 2002,22.3,%
,65 / 81,Процент бедных за 2001,26.4,%
,69 / 81,Процент бедных за 2000,28.3,%
,55 / 80,Процент бедных за 1999,30.8,%
,36 / 80,Процент бедных за 1998,29.5,%
,24 / 80,Процент бедных за 1997,27.2,%
,25 / 80,Процент бедных за 1996,30,%
,38 / 80,Процент бедных за 1995,29.2,%
,75 / 85,Процент зарплат меньше регионального прожиточного минимума,9,%
,58 / 85,Реальные доходы населения  за 2017,-2.6,%  к прошлому году
,23 / 85,Реальные доходы населения за 2016,-4.1,%  к прошлому году
,10 / 83,Реальные доходы населения за 2015,-0.9,%  к прошлому году
,44 / 83,Реальные доходы населения за 2014,1.2,%  к прошлому году
,50 / 83,Реальные доходы населения за 2013,3.5,%  к прошлому году
,50 / 83,Реальные доходы населения за 2012,5.9,%  к прошлому году
,16 / 83,Реальные доходы населения за 2011,3.4,%  к прошлому году
,63 / 82,Реальные доходы населения за 2010,2.9,%  к прошлому году
,32 / 82,Реальные доходы населения за 2009,1.7,%  к прошлому году
,54 / 82,Реальные доходы населения за 2008,8.6,%  к прошлому году
,80 / 82,Реальные доходы населения за 2007,5.1,%  к прошлому году
,81 / 82,Реальные доходы населения за 2006,6.1,%  к прошлому году
,75 / 82,Реальные доходы населения за 2005,5.8,%  к прошлому году
,54 / 82,Реальные доходы населения за 2004,6.1,%  к прошлому году
