,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,58 / 82,Коэффициент Джини за 2007,0.37,
,62 / 82,Коэффициент Джини за 2006,0.355,
,57 / 82,Коэффициент Джини за 2005,0.352,
,65 / 82,Коэффициент Джини за 2004,0.344,
,73 / 82,Коэффициент Джини за 2003,0.328,
,71 / 82,Коэффициент Джини за 2002,0.324,
,68 / 82,Коэффициент Джини за 2001,0.328,
,54 / 82,Коэффициент Джини за 2000,0.332,
,60 / 77,Коэффициент Джини за 1999,0.31,
,61 / 77,Коэффициент Джини за 1998,0.313,
,64 / 77,Коэффициент Джини за 1997,0.334,
,51 / 77,Коэффициент Джини за 1996,0.325,
,66 / 77,Коэффициент Джини за 1995,0.259,
,7 / 84,Процент бедных  за 2017,24.1,%
,5 / 85,Процент бедных за 2016,25.8,%
,9 / 85,Процент бедных за 2015,21,%
,9 / 83,Процент бедных за 2014,18.5,%
,9 / 83,Процент бедных за 2013,18.6,%
,28 / 83,Процент бедных за 2012,14.2,%
,38 / 82,Процент бедных за 2011,15.3,%
,32 / 82,Процент бедных за 2010,15.7,%
,44 / 82,Процент бедных за 2009,15.4,%
,45 / 82,Процент бедных за 2008,15.2,%
,37 / 82,Процент бедных за 2007,17.3,%
,25 / 82,Процент бедных за 2006,21.1,%
,28 / 82,Процент бедных за 2005,23.8,%
,33 / 82,Процент бедных за 2004,25.9,%
,26 / 82,Процент бедных за 2003,31.7,%
,25 / 82,Процент бедных за 2002,36.6,%
,10 / 81,Процент бедных за 2001,52.3,%
,10 / 81,Процент бедных за 2000,57.5,%
,15 / 80,Процент бедных за 1999,51.9,%
,8 / 80,Процент бедных за 1998,51.1,%
,7 / 80,Процент бедных за 1997,44.2,%
,13 / 80,Процент бедных за 1996,44.3,%
,11 / 80,Процент бедных за 1995,46.2,%
,4 / 85,Процент зарплат меньше регионального прожиточного минимума,35.9,%
,40 / 85,Реальные доходы населения  за 2017,-1.5,%  к прошлому году
