,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,62 / 82,Коэффициент Джини за 2010,0.374,
,63 / 82,Коэффициент Джини за 2009,0.37,
,67 / 82,Коэффициент Джини за 2008,0.37,
,73 / 82,Коэффициент Джини за 2007,0.356,
,76 / 82,Коэффициент Джини за 2006,0.345,
,69 / 82,Коэффициент Джини за 2005,0.341,
,72 / 82,Коэффициент Джини за 2004,0.336,
,68 / 82,Коэффициент Джини за 2003,0.337,
,65 / 82,Коэффициент Джини за 2002,0.336,
,46 / 82,Коэффициент Джини за 2001,0.343,
,34 / 82,Коэффициент Джини за 2000,0.345,
,22 / 77,Коэффициент Джини за 1999,0.346,
,35 / 77,Коэффициент Джини за 1998,0.346,
,43 / 77,Коэффициент Джини за 1997,0.354,
,67 / 77,Коэффициент Джини за 1996,0.3,
,75 / 77,Коэффициент Джини за 1995,0.235,
,16 / 84,Процент бедных  за 2017,18.9,%
,15 / 85,Процент бедных за 2016,18.8,%
,12 / 85,Процент бедных за 2015,19.5,%
,13 / 83,Процент бедных за 2014,17.2,%
,10 / 83,Процент бедных за 2013,18.2,%
,8 / 83,Процент бедных за 2012,18,%
,6 / 82,Процент бедных за 2011,20.2,%
,16 / 82,Процент бедных за 2010,18.3,%
,13 / 82,Процент бедных за 2009,19.7,%
,14 / 82,Процент бедных за 2008,20.4,%
,10 / 82,Процент бедных за 2007,24.6,%
,10 / 82,Процент бедных за 2006,28.7,%
,10 / 82,Процент бедных за 2005,30.1,%
,11 / 82,Процент бедных за 2004,32,%
,12 / 82,Процент бедных за 2003,36.1,%
,11 / 82,Процент бедных за 2002,43.7,%
,14 / 81,Процент бедных за 2001,48.5,%
,15 / 81,Процент бедных за 2000,52.9,%
,5 / 80,Процент бедных за 1999,67.1,%
,12 / 80,Процент бедных за 1998,45.4,%
,11 / 80,Процент бедных за 1997,37.9,%
,12 / 80,Процент бедных за 1996,45.5,%
