,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,19 / 83,Зарплаты: медианная за 2011,17 824,₽  в месяц
,20 / 82,Зарплаты: медианная за 2009,14 535,₽  в месяц
,16 / 82,Зарплаты: медианная за 2007,10 655,₽  в месяц
,19 / 82,Зарплаты: медианная за 2005,6 653,₽  в месяц
,42 / 85,Зарплаты: отношение медианной зарплаты к средней  за 2019,81.3,%
,30 / 85,Зарплаты: отношение медианной зарплаты к средней за 2017,81.2,%
,7 / 85,Зарплаты: отношение медианной зарплаты к средней за 2015,84,%
,10 / 83,Зарплаты: отношение медианной зарплаты к средней за 2013,82.6,%
,4 / 83,Зарплаты: отношение медианной зарплаты к средней за 2011,82.1,%
,12 / 82,Зарплаты: отношение медианной зарплаты к средней за 2009,82.4,%
,11 / 82,Зарплаты: отношение медианной зарплаты к средней за 2007,81.8,%
,13 / 82,Зарплаты: отношение медианной зарплаты к средней за 2005,80.6,%
,23 / 85,Зарплаты: средняя  за 2019,42 833,₽  в месяц
,23 / 85,Зарплаты: средняя за 2017,36 214,₽  в месяц
,24 / 85,Зарплаты: средняя за 2015,31 708,₽  в месяц
,24 / 83,Зарплаты: средняя за 2013,27 435,₽  в месяц
,24 / 83,Зарплаты: средняя за 2011,21 722,₽  в месяц
,24 / 82,Зарплаты: средняя за 2009,17 646,₽  в месяц
,19 / 82,Зарплаты: средняя за 2007,13 019,₽  в месяц
