,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,54 / 85,Коэффициент Джини за 2015,0.371,
,56 / 83,Коэффициент Джини за 2014,0.379,
,54 / 83,Коэффициент Джини за 2013,0.384,
,55 / 83,Коэффициент Джини за 2012,0.386,
,58 / 82,Коэффициент Джини за 2011,0.375,
,60 / 82,Коэффициент Джини за 2010,0.375,
,63 / 82,Коэффициент Джини за 2009,0.37,
,71 / 82,Коэффициент Джини за 2008,0.366,
,77 / 82,Коэффициент Джини за 2007,0.35,
,74 / 82,Коэффициент Джини за 2006,0.347,
,80 / 82,Коэффициент Джини за 2005,0.32,
,75 / 82,Коэффициент Джини за 2004,0.327,
,78 / 82,Коэффициент Джини за 2003,0.32,
,81 / 82,Коэффициент Джини за 2002,0.314,
,79 / 82,Коэффициент Джини за 2001,0.308,
,82 / 82,Коэффициент Джини за 2000,0.291,
,73 / 77,Коэффициент Джини за 1999,0.29,
,59 / 77,Коэффициент Джини за 1998,0.314,
,44 / 77,Коэффициент Джини за 1997,0.353,
,65 / 77,Коэффициент Джини за 1996,0.304,
,61 / 77,Коэффициент Джини за 1995,0.279,
,74 / 84,Процент бедных  за 2017,10,%
,74 / 85,Процент бедных за 2016,10,%
,70 / 85,Процент бедных за 2015,10.6,%
,67 / 83,Процент бедных за 2014,9.8,%
,67 / 83,Процент бедных за 2013,9.7,%
,70 / 83,Процент бедных за 2012,9.5,%
,67 / 82,Процент бедных за 2011,10.9,%
,64 / 82,Процент бедных за 2010,11,%
,62 / 82,Процент бедных за 2009,12.5,%
,61 / 82,Процент бедных за 2008,13.1,%
,53 / 82,Процент бедных за 2007,14.5,%
,60 / 82,Процент бедных за 2006,14.8,%
,60 / 82,Процент бедных за 2005,17.4,%
,55 / 82,Процент бедных за 2004,20.1,%
,64 / 82,Процент бедных за 2003,20.5,%
