,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,27 / 83,Зарплаты: средняя за 2011,19 891,₽  в месяц
,30 / 82,Зарплаты: средняя за 2009,16 140,₽  в месяц
,36 / 82,Зарплаты: средняя за 2007,10 579,₽  в месяц
,33 / 82,Зарплаты: средняя за 2005,6 964,₽  в месяц
,16 / 85,Коэффициент Джини  за 2017,0.396,
,11 / 85,Коэффициент Джини за 2016,0.407,
,15 / 85,Коэффициент Джини за 2015,0.408,
,17 / 83,Коэффициент Джини за 2014,0.411,
,17 / 83,Коэффициент Джини за 2013,0.415,
,22 / 83,Коэффициент Джини за 2012,0.41,
,21 / 82,Коэффициент Джини за 2011,0.406,
,18 / 82,Коэффициент Джини за 2010,0.409,
,17 / 82,Коэффициент Джини за 2009,0.411,
,21 / 82,Коэффициент Джини за 2008,0.407,
,27 / 82,Коэффициент Джини за 2007,0.398,
,19 / 82,Коэффициент Джини за 2006,0.399,
,16 / 82,Коэффициент Джини за 2005,0.396,
,18 / 82,Коэффициент Джини за 2004,0.391,
,10 / 82,Коэффициент Джини за 2003,0.399,
,10 / 82,Коэффициент Джини за 2002,0.405,
,10 / 82,Коэффициент Джини за 2001,0.402,
,9 / 82,Коэффициент Джини за 2000,0.399,
,5 / 77,Коэффициент Джини за 1999,0.408,
,8 / 77,Коэффициент Джини за 1998,0.405,
,9 / 77,Коэффициент Джини за 1997,0.403,
,19 / 77,Коэффициент Джини за 1996,0.364,
,7 / 77,Коэффициент Джини за 1995,0.41,
,18 / 84,Процент бедных  за 2017,18.5,%
,19 / 85,Процент бедных за 2016,18.2,%
,21 / 85,Процент бедных за 2015,17.7,%
,16 / 83,Процент бедных за 2014,16.9,%
,21 / 83,Процент бедных за 2013,15.9,%
,10 / 83,Процент бедных за 2012,17.7,%
