,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,37 / 85,Зарплаты: средняя  за 2019,38 399,₽  в месяц
,41 / 85,Зарплаты: средняя за 2017,30 956,₽  в месяц
,40 / 85,Зарплаты: средняя за 2015,27 457,₽  в месяц
,36 / 83,Зарплаты: средняя за 2013,23 938,₽  в месяц
,42 / 83,Зарплаты: средняя за 2011,17 680,₽  в месяц
,33 / 82,Зарплаты: средняя за 2009,15 127,₽  в месяц
,41 / 82,Зарплаты: средняя за 2007,9 798,₽  в месяц
,40 / 82,Зарплаты: средняя за 2005,6 299,₽  в месяц
,3 / 85,Коэффициент Джини  за 2017,0.417,
,4 / 85,Коэффициент Джини за 2016,0.416,
,7 / 85,Коэффициент Джини за 2015,0.414,
,6 / 83,Коэффициент Джини за 2014,0.425,
,8 / 83,Коэффициент Джини за 2013,0.428,
,8 / 83,Коэффициент Джини за 2012,0.428,
,7 / 82,Коэффициент Джини за 2011,0.426,
,9 / 82,Коэффициент Джини за 2010,0.427,
,6 / 82,Коэффициент Джини за 2009,0.436,
,7 / 82,Коэффициент Джини за 2008,0.434,
,12 / 82,Коэффициент Джини за 2007,0.43,
,11 / 82,Коэффициент Джини за 2006,0.414,
,11 / 82,Коэффициент Джини за 2005,0.41,
,12 / 82,Коэффициент Джини за 2004,0.403,
,12 / 82,Коэффициент Джини за 2003,0.392,
,21 / 82,Коэффициент Джини за 2002,0.37,
,24 / 82,Коэффициент Джини за 2001,0.364,
,32 / 82,Коэффициент Джини за 2000,0.347,
,27 / 77,Коэффициент Джини за 1999,0.343,
,18 / 77,Коэффициент Джини за 1998,0.362,
,17 / 77,Коэффициент Джини за 1997,0.383,
