,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,61 / 85,Коэффициент Джини  за 2017,0.362,
,57 / 85,Коэффициент Джини за 2016,0.364,
,63 / 85,Коэффициент Джини за 2015,0.365,
,65 / 83,Коэффициент Джини за 2014,0.373,
,75 / 83,Коэффициент Джини за 2013,0.37,
,64 / 83,Коэффициент Джини за 2012,0.379,
,72 / 82,Коэффициент Джини за 2011,0.366,
,72 / 82,Коэффициент Джини за 2010,0.367,
,77 / 82,Коэффициент Джини за 2009,0.361,
,63 / 82,Коэффициент Джини за 2008,0.375,
,59 / 82,Коэффициент Джини за 2007,0.369,
,66 / 82,Коэффициент Джини за 2006,0.351,
,60 / 82,Коэффициент Джини за 2005,0.351,
,46 / 82,Коэффициент Джини за 2004,0.362,
,69 / 82,Коэффициент Джини за 2003,0.331,
,80 / 82,Коэффициент Джини за 2002,0.315,
,70 / 82,Коэффициент Джини за 2001,0.324,
,58 / 82,Коэффициент Джини за 2000,0.327,
,44 / 77,Коэффициент Джини за 1999,0.328,
,53 / 77,Коэффициент Джини за 1998,0.325,
,60 / 77,Коэффициент Джини за 1997,0.338,
,63 / 77,Коэффициент Джини за 1996,0.306,
,22 / 77,Коэффициент Джини за 1995,0.347,
,38 / 84,Процент бедных  за 2017,14.5,%
,43 / 85,Процент бедных за 2016,14.3,%
,40 / 85,Процент бедных за 2015,14.1,%
,45 / 83,Процент бедных за 2014,12.1,%
,45 / 83,Процент бедных за 2013,12.1,%
,62 / 83,Процент бедных за 2012,10.4,%
,59 / 82,Процент бедных за 2011,12.6,%
,69 / 82,Процент бедных за 2010,10.5,%
,56 / 82,Процент бедных за 2009,14,%
,64 / 82,Процент бедных за 2008,12.1,%
,64 / 82,Процент бедных за 2007,13.1,%
,50 / 82,Процент бедных за 2006,16.5,%
,63 / 82,Процент бедных за 2005,17,%
,64 / 82,Процент бедных за 2004,18.2,%
