,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,23 / 85,Доходы: Соотношение медианного и среднего дохода за 2018,81,%  среднего дохода
,15 / 85,Доходы: Соотношение медианного и среднего дохода за 2017,81.3,%  среднего дохода
,19 / 85,Доходы: Соотношение медианного и среднего дохода за 2016,80.7,%  среднего дохода
,33 / 85,Доходы: Соотношение медианного и среднего дохода за 2015,79.5,%  среднего дохода
,26 / 83,Доходы: Соотношение медианного и среднего дохода за 2014,78.8,%  среднего дохода
,42 / 83,Доходы: Соотношение медианного и среднего дохода за 2013,77.2,%  среднего дохода
,65 / 85,Доходы: Средний доход на душу населения  за 2019,24 560,₽  на душу населения
,67 / 85,Доходы: Средний доход на душу населения за 2018,23 166,₽  на душу населения
,68 / 85,Доходы: Средний доход на душу населения за 2017,22 141,₽  на душу населения
,68 / 85,Доходы: Средний доход на душу населения за 2016,21 345,₽  на душу населения
,64 / 85,Доходы: Средний доход на душу населения за 2015,21 879,₽  на душу населения
,58 / 83,Доходы: Средний доход на душу населения за 2014,19 851,₽  на душу населения
,47 / 83,Доходы: Средний доход на душу населения за 2013,19 328,₽  на душу населения
