,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,56 / 83,Зарплаты: медианная за 2013,16 055,₽  в месяц
,58 / 83,Зарплаты: медианная за 2011,12 093,₽  в месяц
,49 / 82,Зарплаты: медианная за 2009,10 659,₽  в месяц
,53 / 82,Зарплаты: медианная за 2007,6 870,₽  в месяц
,53 / 82,Зарплаты: медианная за 2005,4 295,₽  в месяц
,12 / 85,Зарплаты: отношение медианной зарплаты к средней  за 2019,83.5,%
,17 / 85,Зарплаты: отношение медианной зарплаты к средней за 2017,82.4,%
,27 / 85,Зарплаты: отношение медианной зарплаты к средней за 2015,82.2,%
,51 / 83,Зарплаты: отношение медианной зарплаты к средней за 2013,79,%
,39 / 83,Зарплаты: отношение медианной зарплаты к средней за 2011,79.8,%
,29 / 82,Зарплаты: отношение медианной зарплаты к средней за 2009,80.9,%
,62 / 82,Зарплаты: отношение медианной зарплаты к средней за 2007,77.4,%
,53 / 82,Зарплаты: отношение медианной зарплаты к средней за 2005,76.8,%
,59 / 85,Зарплаты: средняя  за 2019,31 773,₽  в месяц
,57 / 85,Зарплаты: средняя за 2017,27 355,₽  в месяц
,54 / 85,Зарплаты: средняя за 2015,24 667,₽  в месяц
,55 / 83,Зарплаты: средняя за 2013,20 334,₽  в месяц
,58 / 83,Зарплаты: средняя за 2011,15 153,₽  в месяц
,52 / 82,Зарплаты: средняя за 2009,13 176,₽  в месяц
