,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,24 / 85,Зарплаты: отношение медианной зарплаты к средней за 2015,82.5,%
,27 / 83,Зарплаты: отношение медианной зарплаты к средней за 2013,81,%
,54 / 83,Зарплаты: отношение медианной зарплаты к средней за 2011,78.4,%
,38 / 82,Зарплаты: отношение медианной зарплаты к средней за 2009,80.5,%
,61 / 82,Зарплаты: отношение медианной зарплаты к средней за 2007,77.5,%
,66 / 82,Зарплаты: отношение медианной зарплаты к средней за 2005,74.6,%
,58 / 85,Зарплаты: средняя  за 2019,32 000,₽  в месяц
,58 / 85,Зарплаты: средняя за 2017,26 962,₽  в месяц
,58 / 85,Зарплаты: средняя за 2015,23 022,₽  в месяц
,57 / 83,Зарплаты: средняя за 2013,20 239,₽  в месяц
,62 / 83,Зарплаты: средняя за 2011,14 538,₽  в месяц
,60 / 82,Зарплаты: средняя за 2009,12 126,₽  в месяц
,65 / 82,Зарплаты: средняя за 2007,7 740,₽  в месяц
,64 / 82,Зарплаты: средняя за 2005,4 971,₽  в месяц
,39 / 85,Коэффициент Джини  за 2017,0.379,
,35 / 85,Коэффициент Джини за 2016,0.381,
,37 / 85,Коэффициент Джини за 2015,0.381,
,30 / 83,Коэффициент Джини за 2014,0.394,
,43 / 83,Коэффициент Джини за 2013,0.391,
,42 / 83,Коэффициент Джини за 2012,0.395,
,47 / 82,Коэффициент Джини за 2011,0.383,
,52 / 82,Коэффициент Джини за 2010,0.38,
,54 / 82,Коэффициент Джини за 2009,0.378,
,44 / 82,Коэффициент Джини за 2008,0.383,
,51 / 82,Коэффициент Джини за 2007,0.375,
