,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,37 / 85,Доходы: Соотношение медианного и среднего дохода за 2018,79.9,%  среднего дохода
,25 / 85,Доходы: Соотношение медианного и среднего дохода за 2017,80.6,%  среднего дохода
,33 / 85,Доходы: Соотношение медианного и среднего дохода за 2016,79.9,%  среднего дохода
,41 / 85,Доходы: Соотношение медианного и среднего дохода за 2015,79.1,%  среднего дохода
,31 / 83,Доходы: Соотношение медианного и среднего дохода за 2014,78.3,%  среднего дохода
,35 / 83,Доходы: Соотношение медианного и среднего дохода за 2013,77.9,%  среднего дохода
,73 / 85,Доходы: Средний доход на душу населения  за 2019,22 752,₽  на душу населения
,75 / 85,Доходы: Средний доход на душу населения за 2018,21 423,₽  на душу населения
,76 / 85,Доходы: Средний доход на душу населения за 2017,20 244,₽  на душу населения
,74 / 85,Доходы: Средний доход на душу населения за 2016,19 804,₽  на душу населения
,73 / 85,Доходы: Средний доход на душу населения за 2015,20 111,₽  на душу населения
,73 / 83,Доходы: Средний доход на душу населения за 2014,17 786,₽  на душу населения
,73 / 83,Доходы: Средний доход на душу населения за 2013,16 292,₽  на душу населения
