,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,66 / 85,Зарплаты: медианная  за 2019,24 571,₽  в месяц
,69 / 85,Зарплаты: медианная за 2017,20 232,₽  в месяц
,67 / 85,Зарплаты: медианная за 2015,17 675,₽  в месяц
,69 / 83,Зарплаты: медианная за 2013,14 933,₽  в месяц
,74 / 83,Зарплаты: медианная за 2011,10 304,₽  в месяц
,76 / 82,Зарплаты: медианная за 2009,8 326,₽  в месяц
,68 / 82,Зарплаты: медианная за 2007,5 968,₽  в месяц
,67 / 82,Зарплаты: медианная за 2005,3 719,₽  в месяц
,33 / 85,Зарплаты: отношение медианной зарплаты к средней  за 2019,82,%
,30 / 85,Зарплаты: отношение медианной зарплаты к средней за 2017,81.2,%
,33 / 85,Зарплаты: отношение медианной зарплаты к средней за 2015,81.5,%
,46 / 83,Зарплаты: отношение медианной зарплаты к средней за 2013,79.3,%
,48 / 83,Зарплаты: отношение медианной зарплаты к средней за 2011,78.8,%
,58 / 82,Зарплаты: отношение медианной зарплаты к средней за 2009,79,%
,36 / 82,Зарплаты: отношение медианной зарплаты к средней за 2007,79.5,%
,31 / 82,Зарплаты: отношение медианной зарплаты к средней за 2005,78.8,%
,67 / 85,Зарплаты: средняя  за 2019,29 980,₽  в месяц
,69 / 85,Зарплаты: средняя за 2017,24 919,₽  в месяц
