,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,25 / 85,Зарплаты: медианная за 2015,24 973,₽  в месяц
,25 / 83,Зарплаты: медианная за 2013,21 722,₽  в месяц
,31 / 83,Зарплаты: медианная за 2011,15 402,₽  в месяц
,32 / 82,Зарплаты: медианная за 2009,12 342,₽  в месяц
,37 / 82,Зарплаты: медианная за 2007,8 291,₽  в месяц
,33 / 82,Зарплаты: медианная за 2005,5 383,₽  в месяц
,46 / 85,Зарплаты: отношение медианной зарплаты к средней  за 2019,81.2,%
,27 / 85,Зарплаты: отношение медианной зарплаты к средней за 2017,81.5,%
,38 / 85,Зарплаты: отношение медианной зарплаты к средней за 2015,81,%
,32 / 83,Зарплаты: отношение медианной зарплаты к средней за 2013,80.6,%
,27 / 83,Зарплаты: отношение медианной зарплаты к средней за 2011,80.6,%
,15 / 82,Зарплаты: отношение медианной зарплаты к средней за 2009,82.1,%
,15 / 82,Зарплаты: отношение медианной зарплаты к средней за 2007,81.3,%
,5 / 82,Зарплаты: отношение медианной зарплаты к средней за 2005,81.6,%
,28 / 85,Зарплаты: средняя  за 2019,41 125,₽  в месяц
,27 / 85,Зарплаты: средняя за 2017,34 266,₽  в месяц
,26 / 85,Зарплаты: средняя за 2015,30 817,₽  в месяц
,26 / 83,Зарплаты: средняя за 2013,26 947,₽  в месяц
,33 / 83,Зарплаты: средняя за 2011,19 114,₽  в месяц
