,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,37 / 83,Доходы: Медианный доход на душу населения за 2014,17 709,₽  на душу населения
,37 / 83,Доходы: Медианный доход на душу населения за 2013,15 962,₽  на душу населения
,23 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума  за 2019,2.27,прожиточных минимумов
,23 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2018,2.29,прожиточных минимумов
,23 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2017,2.32,прожиточных минимумов
,21 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2016,2.35,прожиточных минимумов
,18 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2015,2.39,прожиточных минимумов
,24 / 83,Доходы: Соотношение медианного дохода и прожиточного минимума за 2014,2.46,прожиточных минимумов
,24 / 83,Доходы: Соотношение медианного дохода и прожиточного минимума за 2013,2.43,прожиточных минимумов
,29 / 85,Доходы: Соотношение медианного и среднего дохода  за 2019,81,%  среднего дохода
,28 / 85,Доходы: Соотношение медианного и среднего дохода за 2018,80.8,%  среднего дохода
,42 / 85,Доходы: Соотношение медианного и среднего дохода за 2017,79.5,%  среднего дохода
