,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,17 / 83,Доходы: Соотношение медианного и среднего дохода за 2014,79.7,%  среднего дохода
,21 / 83,Доходы: Соотношение медианного и среднего дохода за 2013,79.3,%  среднего дохода
,53 / 85,Доходы: Средний доход на душу населения  за 2019,26 077,₽  на душу населения
,51 / 85,Доходы: Средний доход на душу населения за 2018,24 895,₽  на душу населения
,54 / 85,Доходы: Средний доход на душу населения за 2017,23 979,₽  на душу населения
,57 / 85,Доходы: Средний доход на душу населения за 2016,23 006,₽  на душу населения
,60 / 85,Доходы: Средний доход на душу населения за 2015,22 105,₽  на душу населения
,69 / 83,Доходы: Средний доход на душу населения за 2014,19 007,₽  на душу населения
,67 / 83,Доходы: Средний доход на душу населения за 2013,17 252,₽  на душу населения
,66 / 85,Зарплаты в ПМ: медианная за 2017,1.8,прожиточных минимума
,70 / 85,Зарплаты в ПМ: средняя за 2017,2.8,прожиточных минимума
,77 / 85,Зарплаты: медианная  за 2019,23 228,₽  в месяц
,71 / 85,Зарплаты: медианная за 2017,19 855,₽  в месяц
,65 / 85,Зарплаты: медианная за 2015,17 818,₽  в месяц
,63 / 83,Зарплаты: медианная за 2013,15 421,₽  в месяц
