,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,71 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2010,1.485,прожиточных минимума
,59 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2009,1.432,прожиточных минимума
,66 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2008,1.138,прожиточных минимума
,44 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2007,1.181,прожиточных минимума
,61 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2006,0.98,прожиточных минимума
,67 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2005,1.041,прожиточных минимума
,71 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2004,0.935,прожиточных минимума
,68 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2003,0.896,прожиточных минимума
,76 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2002,0.789,прожиточных минимума
,81 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2001,0.633,прожиточных минимума
,76 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2000,0.653,прожиточных минимума
,72 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1999,0.72,прожиточных минимума
,57 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1998,0.936,прожиточных минимума
,39 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1997,1.448,прожиточных минимума
,53 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1996,1.278,прожиточных минимума
,85 / 85,Фактическое конечное потребление на душу населения  за 2016,7 032,₽  в месяц
,85 / 85,Фактическое конечное потребление на душу населения за 2015,7 975,₽  в месяц
,83 / 83,Фактическое конечное потребление на душу населения за 2014,7 823,₽  в месяц
