,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,49 / 82,Коэффициент Джини за 2002,0.349,
,42 / 82,Коэффициент Джини за 2001,0.348,
,57 / 82,Коэффициент Джини за 2000,0.329,
,71 / 77,Коэффициент Джини за 1999,0.297,
,70 / 77,Коэффициент Джини за 1998,0.289,
,71 / 77,Коэффициент Джини за 1997,0.318,
,70 / 77,Коэффициент Джини за 1996,0.295,
,20 / 77,Коэффициент Джини за 1995,0.358,
,56 / 84,Процент бедных  за 2017,13,%
,57 / 85,Процент бедных за 2016,13.2,%
,43 / 85,Процент бедных за 2015,14,%
,34 / 83,Процент бедных за 2014,13.5,%
,30 / 83,Процент бедных за 2013,14,%
,24 / 83,Процент бедных за 2012,15.1,%
,30 / 82,Процент бедных за 2011,16.5,%
,32 / 82,Процент бедных за 2010,15.7,%
,21 / 82,Процент бедных за 2009,19,%
,25 / 82,Процент бедных за 2008,18.2,%
,31 / 82,Процент бедных за 2007,18.4,%
,37 / 82,Процент бедных за 2006,18.9,%
,32 / 82,Процент бедных за 2005,23.2,%
,23 / 82,Процент бедных за 2004,28.4,%
,21 / 82,Процент бедных за 2003,33.1,%
,27 / 82,Процент бедных за 2002,35.5,%
,39 / 81,Процент бедных за 2001,36.6,%
,44 / 81,Процент бедных за 2000,37.5,%
,35 / 80,Процент бедных за 1999,38.3,%
,47 / 80,Процент бедных за 1998,25.3,%
,58 / 80,Процент бедных за 1997,19.3,%
,57 / 80,Процент бедных за 1996,21.2,%
,34 / 80,Процент бедных за 1995,29.9,%
,20 / 85,Процент зарплат меньше регионального прожиточного минимума,24.8,%
,29 / 85,Реальные доходы населения  за 2017,-1,%  к прошлому году
,8 / 85,Реальные доходы населения за 2016,-0.7,%  к прошлому году
,9 / 83,Реальные доходы населения за 2015,-0.3,%  к прошлому году
,40 / 83,Реальные доходы населения за 2014,1.7,%  к прошлому году
,57 / 83,Реальные доходы населения за 2013,2.6,%  к прошлому году
