,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,38 / 83,Коэффициент Джини за 2012,0.397,
,37 / 82,Коэффициент Джини за 2011,0.39,
,36 / 82,Коэффициент Джини за 2010,0.394,
,31 / 82,Коэффициент Джини за 2009,0.398,
,33 / 82,Коэффициент Джини за 2008,0.397,
,33 / 82,Коэффициент Джини за 2007,0.394,
,32 / 82,Коэффициент Джини за 2006,0.383,
,30 / 82,Коэффициент Джини за 2005,0.377,
,30 / 82,Коэффициент Джини за 2004,0.376,
,27 / 82,Коэффициент Джини за 2003,0.374,
,16 / 82,Коэффициент Джини за 2002,0.377,
,15 / 82,Коэффициент Джини за 2001,0.373,
,15 / 82,Коэффициент Джини за 2000,0.371,
,12 / 77,Коэффициент Джини за 1999,0.362,
,21 / 77,Коэффициент Джини за 1998,0.357,
,29 / 77,Коэффициент Джини за 1997,0.363,
,32 / 77,Коэффициент Джини за 1996,0.346,
,41 / 77,Коэффициент Джини за 1995,0.307,
,59 / 84,Процент бедных  за 2017,12.6,%
,60 / 85,Процент бедных за 2016,12.8,%
,61 / 85,Процент бедных за 2015,12.7,%
,59 / 83,Процент бедных за 2014,10.9,%
,60 / 83,Процент бедных за 2013,10.8,%
,55 / 83,Процент бедных за 2012,11.1,%
,52 / 82,Процент бедных за 2011,13.6,%
,54 / 82,Процент бедных за 2010,13.2,%
,58 / 82,Процент бедных за 2009,13.5,%
,55 / 82,Процент бедных за 2008,13.8,%
,52 / 82,Процент бедных за 2007,14.6,%
,46 / 82,Процент бедных за 2006,17.4,%
,48 / 82,Процент бедных за 2005,19.1,%
,59 / 82,Процент бедных за 2004,19.4,%
,60 / 82,Процент бедных за 2003,21.1,%
,69 / 82,Процент бедных за 2002,22.6,%
,76 / 81,Процент бедных за 2001,22.3,%
,75 / 81,Процент бедных за 2000,24.9,%
,75 / 80,Процент бедных за 1999,21.3,%
,73 / 80,Процент бедных за 1998,17.9,%
,74 / 80,Процент бедных за 1997,16.4,%
