,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,75 / 85,Доходы: Соотношение медианного и среднего дохода за 2018,75.8,%  среднего дохода
,71 / 85,Доходы: Соотношение медианного и среднего дохода за 2017,76.6,%  среднего дохода
,64 / 85,Доходы: Соотношение медианного и среднего дохода за 2016,76.8,%  среднего дохода
,54 / 85,Доходы: Соотношение медианного и среднего дохода за 2015,78.1,%  среднего дохода
,57 / 83,Доходы: Соотношение медианного и среднего дохода за 2014,76.6,%  среднего дохода
,50 / 83,Доходы: Соотношение медианного и среднего дохода за 2013,76.9,%  среднего дохода
,37 / 85,Доходы: Средний доход на душу населения  за 2019,29 228,₽  на душу населения
,36 / 85,Доходы: Средний доход на душу населения за 2018,27 553,₽  на душу населения
,40 / 85,Доходы: Средний доход на душу населения за 2017,26 478,₽  на душу населения
,45 / 85,Доходы: Средний доход на душу населения за 2016,25 081,₽  на душу населения
,54 / 85,Доходы: Средний доход на душу населения за 2015,23 028,₽  на душу населения
,41 / 83,Доходы: Средний доход на душу населения за 2014,22 078,₽  на душу населения
,55 / 83,Доходы: Средний доход на душу населения за 2013,18 736,₽  на душу населения
