,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,33 / 83,Доходы: Средний доход на душу населения за 2014,23 374,₽  на душу населения
,37 / 83,Доходы: Средний доход на душу населения за 2013,20 622,₽  на душу населения
,64 / 85,Зарплаты в ПМ: медианная за 2017,1.81,прожиточных минимума
,53 / 85,Зарплаты в ПМ: средняя за 2017,3.17,прожиточных минимума
,54 / 85,Зарплаты: медианная  за 2019,27 380,₽  в месяц
,54 / 85,Зарплаты: медианная за 2017,22 366,₽  в месяц
,52 / 85,Зарплаты: медианная за 2015,20 255,₽  в месяц
,47 / 83,Зарплаты: медианная за 2013,17 696,₽  в месяц
,46 / 83,Зарплаты: медианная за 2011,13 143,₽  в месяц
,52 / 82,Зарплаты: медианная за 2009,10 392,₽  в месяц
,41 / 82,Зарплаты: медианная за 2007,7 620,₽  в месяц
,45 / 82,Зарплаты: медианная за 2005,4 546,₽  в месяц
,66 / 85,Зарплаты: отношение медианной зарплаты к средней  за 2019,79.4,%
,53 / 85,Зарплаты: отношение медианной зарплаты к средней за 2017,79.6,%
,57 / 85,Зарплаты: отношение медианной зарплаты к средней за 2015,79.8,%
,48 / 83,Зарплаты: отношение медианной зарплаты к средней за 2013,79.2,%
,66 / 83,Зарплаты: отношение медианной зарплаты к средней за 2011,77.2,%
