,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,49 / 85,Доходы: Соотношение медианного и среднего дохода за 2018,78.6,%  среднего дохода
,48 / 85,Доходы: Соотношение медианного и среднего дохода за 2017,79,%  среднего дохода
,39 / 85,Доходы: Соотношение медианного и среднего дохода за 2016,79.5,%  среднего дохода
,37 / 85,Доходы: Соотношение медианного и среднего дохода за 2015,79.3,%  среднего дохода
,49 / 83,Доходы: Соотношение медианного и среднего дохода за 2014,77.6,%  среднего дохода
,36 / 83,Доходы: Соотношение медианного и среднего дохода за 2013,77.8,%  среднего дохода
,67 / 85,Доходы: Средний доход на душу населения  за 2019,24 360,₽  на душу населения
,63 / 85,Доходы: Средний доход на душу населения за 2018,23 408,₽  на душу населения
,66 / 85,Доходы: Средний доход на душу населения за 2017,22 485,₽  на душу населения
,71 / 85,Доходы: Средний доход на душу населения за 2016,20 985,₽  на душу населения
,70 / 85,Доходы: Средний доход на душу населения за 2015,21 244,₽  на душу населения
,55 / 83,Доходы: Средний доход на душу населения за 2014,20 537,₽  на душу населения
,54 / 83,Доходы: Средний доход на душу населения за 2013,18 800,₽  на душу населения
,45 / 85,Зарплаты в ПМ: медианная за 2017,2.04,прожиточных минимума
