,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,50 / 85,Зарплаты: средняя за 2015,25 320,₽  в месяц
,52 / 83,Зарплаты: средняя за 2013,21 299,₽  в месяц
,54 / 83,Зарплаты: средняя за 2011,15 649,₽  в месяц
,57 / 82,Зарплаты: средняя за 2009,12 336,₽  в месяц
,58 / 82,Зарплаты: средняя за 2007,8 224,₽  в месяц
,62 / 82,Зарплаты: средняя за 2005,5 034,₽  в месяц
,10 / 85,Коэффициент Джини  за 2017,0.406,
,11 / 85,Коэффициент Джини за 2016,0.407,
,12 / 85,Коэффициент Джини за 2015,0.411,
,15 / 83,Коэффициент Джини за 2014,0.413,
,20 / 83,Коэффициент Джини за 2013,0.412,
,28 / 83,Коэффициент Джини за 2012,0.405,
,24 / 82,Коэффициент Джини за 2011,0.404,
,24 / 82,Коэффициент Джини за 2010,0.404,
,27 / 82,Коэффициент Джини за 2009,0.401,
,21 / 82,Коэффициент Джини за 2008,0.407,
,21 / 82,Коэффициент Джини за 2007,0.405,
,15 / 82,Коэффициент Джини за 2006,0.401,
,18 / 82,Коэффициент Джини за 2005,0.394,
,27 / 82,Коэффициент Джини за 2004,0.381,
,25 / 82,Коэффициент Джини за 2003,0.375,
,35 / 82,Коэффициент Джини за 2002,0.36,
,32 / 82,Коэффициент Джини за 2001,0.357,
,37 / 82,Коэффициент Джини за 2000,0.343,
,27 / 77,Коэффициент Джини за 1999,0.343,
,16 / 77,Коэффициент Джини за 1998,0.363,
,36 / 77,Коэффициент Джини за 1997,0.36,
,56 / 77,Коэффициент Джини за 1996,0.316,
,26 / 77,Коэффициент Джини за 1995,0.341,
,77 / 84,Процент бедных  за 2017,9.3,%
