,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,29 / 82,Коэффициент Джини за 2008,0.401,
,36 / 82,Коэффициент Джини за 2007,0.388,
,44 / 82,Коэффициент Джини за 2006,0.374,
,53 / 82,Коэффициент Джини за 2005,0.357,
,55 / 82,Коэффициент Джини за 2004,0.353,
,53 / 82,Коэффициент Джини за 2003,0.35,
,62 / 82,Коэффициент Джини за 2002,0.34,
,62 / 82,Коэффициент Джини за 2001,0.334,
,66 / 82,Коэффициент Джини за 2000,0.319,
,41 / 77,Коэффициент Джини за 1999,0.331,
,40 / 77,Коэффициент Джини за 1998,0.334,
,58 / 77,Коэффициент Джини за 1997,0.339,
,29 / 77,Коэффициент Джини за 1996,0.353,
,21 / 77,Коэффициент Джини за 1995,0.349,
,82 / 84,Процент бедных  за 2017,7.9,%
,81 / 85,Процент бедных за 2016,8.2,%
,82 / 85,Процент бедных за 2015,8.5,%
,81 / 83,Процент бедных за 2014,7.5,%
,81 / 83,Процент бедных за 2013,7.4,%
,80 / 83,Процент бедных за 2012,6.5,%
,78 / 82,Процент бедных за 2011,8.6,%
,79 / 82,Процент бедных за 2010,8.2,%
,75 / 82,Процент бедных за 2009,10.1,%
,76 / 82,Процент бедных за 2008,10,%
,68 / 82,Процент бедных за 2007,12.5,%
,57 / 82,Процент бедных за 2006,15.1,%
,55 / 82,Процент бедных за 2005,18.1,%
,51 / 82,Процент бедных за 2004,20.7,%
,53 / 82,Процент бедных за 2003,22.9,%
,59 / 82,Процент бедных за 2002,25.4,%
,56 / 81,Процент бедных за 2001,29.1,%
,53 / 81,Процент бедных за 2000,33.6,%
,70 / 80,Процент бедных за 1999,24.2,%
,67 / 80,Процент бедных за 1998,20.1,%
,61 / 80,Процент бедных за 1997,18.9,%
,73 / 80,Процент бедных за 1996,17.6,%
,68 / 80,Процент бедных за 1995,19.9,%
,73 / 85,Процент зарплат меньше регионального прожиточного минимума,10.3,%
,32 / 85,Реальные доходы населения  за 2017,-1.1,%  к прошлому году
