,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,48 / 85,Зарплаты в ПМ: медианная за 2017,2.02,прожиточных минимума
,47 / 85,Зарплаты в ПМ: средняя за 2017,3.31,прожиточных минимума
,41 / 85,Зарплаты: медианная  за 2019,29 887,₽  в месяц
,42 / 85,Зарплаты: медианная за 2017,24 875,₽  в месяц
,43 / 85,Зарплаты: медианная за 2015,21 861,₽  в месяц
,46 / 83,Зарплаты: медианная за 2013,17 745,₽  в месяц
,43 / 83,Зарплаты: медианная за 2011,13 735,₽  в месяц
,44 / 82,Зарплаты: медианная за 2009,11 140,₽  в месяц
,49 / 82,Зарплаты: медианная за 2007,7 044,₽  в месяц
,50 / 82,Зарплаты: медианная за 2005,4 363,₽  в месяц
,46 / 85,Зарплаты: отношение медианной зарплаты к средней  за 2019,81.2,%
,54 / 85,Зарплаты: отношение медианной зарплаты к средней за 2017,79.5,%
,42 / 85,Зарплаты: отношение медианной зарплаты к средней за 2015,80.6,%
,67 / 83,Зарплаты: отношение медианной зарплаты к средней за 2013,76.6,%
,65 / 83,Зарплаты: отношение медианной зарплаты к средней за 2011,77.3,%
,59 / 82,Зарплаты: отношение медианной зарплаты к средней за 2009,78.8,%
,67 / 82,Зарплаты: отношение медианной зарплаты к средней за 2007,77.1,%
,68 / 82,Зарплаты: отношение медианной зарплаты к средней за 2005,74.5,%
