,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,61 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2018,1.98,прожиточных минимумов
,61 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2017,1.94,прожиточных минимумов
,67 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2016,1.84,прожиточных минимумов
,67 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2015,1.85,прожиточных минимумов
,67 / 83,Доходы: Соотношение медианного дохода и прожиточного минимума за 2014,1.95,прожиточных минимумов
,71 / 83,Доходы: Соотношение медианного дохода и прожиточного минимума за 2013,1.94,прожиточных минимумов
,58 / 85,Доходы: Соотношение медианного и среднего дохода  за 2019,78.2,%  среднего дохода
,56 / 85,Доходы: Соотношение медианного и среднего дохода за 2018,78.2,%  среднего дохода
,51 / 85,Доходы: Соотношение медианного и среднего дохода за 2017,78.7,%  среднего дохода
,22 / 85,Доходы: Соотношение медианного и среднего дохода за 2016,80.5,%  среднего дохода
,19 / 85,Доходы: Соотношение медианного и среднего дохода за 2015,80.3,%  среднего дохода
,8 / 83,Доходы: Соотношение медианного и среднего дохода за 2014,80.3,%  среднего дохода
