,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,80 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2017,1.55,прожиточных минимумов
,82 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2016,1.51,прожиточных минимумов
,80 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2015,1.54,прожиточных минимумов
,80 / 83,Доходы: Соотношение медианного дохода и прожиточного минимума за 2014,1.71,прожиточных минимумов
,78 / 83,Доходы: Соотношение медианного дохода и прожиточного минимума за 2013,1.74,прожиточных минимумов
,6 / 85,Доходы: Соотношение медианного и среднего дохода  за 2019,82.7,%  среднего дохода
,13 / 85,Доходы: Соотношение медианного и среднего дохода за 2018,81.8,%  среднего дохода
,8 / 85,Доходы: Соотношение медианного и среднего дохода за 2017,81.9,%  среднего дохода
,3 / 85,Доходы: Соотношение медианного и среднего дохода за 2016,82.4,%  среднего дохода
,12 / 85,Доходы: Соотношение медианного и среднего дохода за 2015,81.1,%  среднего дохода
,19 / 83,Доходы: Соотношение медианного и среднего дохода за 2014,79.6,%  среднего дохода
