,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,71 / 85,Зарплаты: отношение медианной зарплаты к средней за 2017,77.3,%
,63 / 85,Зарплаты: отношение медианной зарплаты к средней за 2015,79.1,%
,73 / 83,Зарплаты: отношение медианной зарплаты к средней за 2013,75,%
,60 / 83,Зарплаты: отношение медианной зарплаты к средней за 2011,77.7,%
,68 / 82,Зарплаты: отношение медианной зарплаты к средней за 2009,78.1,%
,49 / 82,Зарплаты: отношение медианной зарплаты к средней за 2007,78.4,%
,22 / 82,Зарплаты: отношение медианной зарплаты к средней за 2005,79.8,%
,82 / 85,Зарплаты: средняя  за 2019,26 342,₽  в месяц
,83 / 85,Зарплаты: средняя за 2017,21 682,₽  в месяц
,84 / 85,Зарплаты: средняя за 2015,19 194,₽  в месяц
,83 / 83,Зарплаты: средняя за 2013,16 201,₽  в месяц
,82 / 83,Зарплаты: средняя за 2011,11 032,₽  в месяц
,79 / 82,Зарплаты: средняя за 2009,9 823,₽  в месяц
,81 / 82,Зарплаты: средняя за 2007,6 083,₽  в месяц
,81 / 82,Зарплаты: средняя за 2005,3 840,₽  в месяц
,69 / 85,Коэффициент Джини  за 2017,0.358,
,64 / 85,Коэффициент Джини за 2016,0.361,
,61 / 85,Коэффициент Джини за 2015,0.367,
,59 / 83,Коэффициент Джини за 2014,0.377,
,65 / 83,Коэффициент Джини за 2013,0.377,
,58 / 83,Коэффициент Джини за 2012,0.382,
,61 / 82,Коэффициент Джини за 2011,0.373,
,66 / 82,Коэффициент Джини за 2010,0.373,
,62 / 82,Коэффициент Джини за 2009,0.373,
,65 / 82,Коэффициент Джини за 2008,0.372,
