,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,38 / 83,Доходы: Медианный доход на душу населения за 2013,15 861,₽  на душу населения
,60 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума  за 2019,1.97,прожиточных минимумов
,56 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2018,1.99,прожиточных минимумов
,43 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2017,2.04,прожиточных минимумов
,41 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2016,2.04,прожиточных минимумов
,36 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2015,2.12,прожиточных минимумов
,36 / 83,Доходы: Соотношение медианного дохода и прожиточного минимума за 2014,2.28,прожиточных минимумов
,35 / 83,Доходы: Соотношение медианного дохода и прожиточного минимума за 2013,2.29,прожиточных минимумов
,15 / 85,Доходы: Соотношение медианного и среднего дохода  за 2019,82.1,%  среднего дохода
,10 / 85,Доходы: Соотношение медианного и среднего дохода за 2018,82,%  среднего дохода
,28 / 85,Доходы: Соотношение медианного и среднего дохода за 2017,80.5,%  среднего дохода
,40 / 85,Доходы: Соотношение медианного и среднего дохода за 2016,79.4,%  среднего дохода
