,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,46 / 82,Зарплаты: отношение медианной зарплаты к средней за 2009,80.1,%
,38 / 82,Зарплаты: отношение медианной зарплаты к средней за 2007,79.3,%
,9 / 82,Зарплаты: отношение медианной зарплаты к средней за 2005,81.1,%
,40 / 85,Зарплаты: средняя  за 2019,37 161,₽  в месяц
,39 / 85,Зарплаты: средняя за 2017,31 721,₽  в месяц
,37 / 85,Зарплаты: средняя за 2015,27 821,₽  в месяц
,38 / 83,Зарплаты: средняя за 2013,23 664,₽  в месяц
,35 / 83,Зарплаты: средняя за 2011,18 662,₽  в месяц
,34 / 82,Зарплаты: средняя за 2009,15 121,₽  в месяц
,29 / 82,Зарплаты: средняя за 2007,11 627,₽  в месяц
,28 / 82,Зарплаты: средняя за 2005,7 717,₽  в месяц
,39 / 85,Коэффициент Джини  за 2017,0.379,
,33 / 85,Коэффициент Джини за 2016,0.382,
,7 / 85,Коэффициент Джини за 2015,0.414,
,11 / 83,Коэффициент Джини за 2014,0.422,
,3 / 83,Коэффициент Джини за 2013,0.441,
,4 / 83,Коэффициент Джини за 2012,0.442,
,3 / 82,Коэффициент Джини за 2011,0.442,
,2 / 82,Коэффициент Джини за 2010,0.449,
,3 / 82,Коэффициент Джини за 2009,0.45,
,4 / 82,Коэффициент Джини за 2008,0.447,
,4 / 82,Коэффициент Джини за 2007,0.451,
,4 / 82,Коэффициент Джини за 2006,0.44,
,4 / 82,Коэффициент Джини за 2005,0.44,
,6 / 82,Коэффициент Джини за 2004,0.431,
,5 / 82,Коэффициент Джини за 2003,0.428,
,6 / 82,Коэффициент Джини за 2002,0.429,
