,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,22 / 82,Зарплаты: отношение медианной зарплаты к средней за 2005,79.8,%
,45 / 85,Зарплаты: средняя  за 2019,35 180,₽  в месяц
,45 / 85,Зарплаты: средняя за 2017,29 355,₽  в месяц
,45 / 85,Зарплаты: средняя за 2015,25 798,₽  в месяц
,48 / 83,Зарплаты: средняя за 2013,22 057,₽  в месяц
,40 / 83,Зарплаты: средняя за 2011,17 801,₽  в месяц
,50 / 82,Зарплаты: средняя за 2009,13 217,₽  в месяц
,40 / 82,Зарплаты: средняя за 2007,9 805,₽  в месяц
,45 / 82,Зарплаты: средняя за 2005,6 013,₽  в месяц
,26 / 85,Коэффициент Джини  за 2017,0.388,
,24 / 85,Коэффициент Джини за 2016,0.389,
,29 / 85,Коэффициент Джини за 2015,0.388,
,26 / 83,Коэффициент Джини за 2014,0.398,
,29 / 83,Коэффициент Джини за 2013,0.4,
,38 / 83,Коэффициент Джини за 2012,0.397,
,49 / 82,Коэффициент Джини за 2011,0.381,
,44 / 82,Коэффициент Джини за 2010,0.386,
,42 / 82,Коэффициент Джини за 2009,0.387,
,44 / 82,Коэффициент Джини за 2008,0.383,
,45 / 82,Коэффициент Джини за 2007,0.379,
,46 / 82,Коэффициент Джини за 2006,0.371,
,45 / 82,Коэффициент Джини за 2005,0.364,
,31 / 82,Коэффициент Джини за 2004,0.374,
,31 / 82,Коэффициент Джини за 2003,0.371,
,27 / 82,Коэффициент Джини за 2002,0.366,
,24 / 82,Коэффициент Джини за 2001,0.364,
,21 / 82,Коэффициент Джини за 2000,0.359,
,17 / 77,Коэффициент Джини за 1999,0.354,
