,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,44 / 83,Доходы: Соотношение медианного дохода и прожиточного минимума за 2013,2.22,прожиточных минимумов
,30 / 85,Доходы: Соотношение медианного и среднего дохода  за 2019,80.9,%  среднего дохода
,25 / 85,Доходы: Соотношение медианного и среднего дохода за 2018,80.9,%  среднего дохода
,21 / 85,Доходы: Соотношение медианного и среднего дохода за 2017,80.8,%  среднего дохода
,27 / 85,Доходы: Соотношение медианного и среднего дохода за 2016,80.2,%  среднего дохода
,29 / 85,Доходы: Соотношение медианного и среднего дохода за 2015,79.6,%  среднего дохода
,38 / 83,Доходы: Соотношение медианного и среднего дохода за 2014,78,%  среднего дохода
,32 / 83,Доходы: Соотношение медианного и среднего дохода за 2013,78.1,%  среднего дохода
,38 / 85,Доходы: Средний доход на душу населения  за 2019,28 772,₽  на душу населения
,37 / 85,Доходы: Средний доход на душу населения за 2018,27 461,₽  на душу населения
,41 / 85,Доходы: Средний доход на душу населения за 2017,26 463,₽  на душу населения
,42 / 85,Доходы: Средний доход на душу населения за 2016,25 663,₽  на душу населения
