,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,2 / 85,Зарплаты: средняя за 2015,70 908,₽  в месяц
,2 / 83,Зарплаты: средняя за 2013,62 114,₽  в месяц
,4 / 83,Зарплаты: средняя за 2011,43 612,₽  в месяц
,4 / 82,Зарплаты: средняя за 2009,36 270,₽  в месяц
,4 / 82,Зарплаты: средняя за 2007,25 948,₽  в месяц
,4 / 82,Зарплаты: средняя за 2005,17 924,₽  в месяц
,20 / 85,Коэффициент Джини  за 2017,0.392,
,11 / 85,Коэффициент Джини за 2016,0.407,
,12 / 85,Коэффициент Джини за 2015,0.411,
,13 / 83,Коэффициент Джини за 2014,0.417,
,14 / 83,Коэффициент Джини за 2013,0.417,
,16 / 83,Коэффициент Джини за 2012,0.416,
,14 / 82,Коэффициент Джини за 2011,0.414,
,22 / 82,Коэффициент Джини за 2010,0.406,
,31 / 82,Коэффициент Джини за 2009,0.398,
,30 / 82,Коэффициент Джини за 2008,0.4,
,29 / 82,Коэффициент Джини за 2007,0.396,
,27 / 82,Коэффициент Джини за 2006,0.39,
,23 / 82,Коэффициент Джини за 2005,0.389,
,25 / 82,Коэффициент Джини за 2004,0.382,
,19 / 82,Коэффициент Джини за 2003,0.384,
,8 / 82,Коэффициент Джини за 2002,0.413,
,9 / 82,Коэффициент Джини за 2001,0.403,
,19 / 82,Коэффициент Джини за 2000,0.362,
,71 / 84,Процент бедных  за 2017,10.2,%
,78 / 85,Процент бедных за 2016,9.1,%
,79 / 85,Процент бедных за 2015,9,%
,76 / 83,Процент бедных за 2014,8.3,%
,74 / 83,Процент бедных за 2013,8.3,%
,77 / 83,Процент бедных за 2012,7.7,%
,77 / 82,Процент бедных за 2011,9,%
,70 / 82,Процент бедных за 2010,10.3,%
,65 / 82,Процент бедных за 2009,11.9,%
,65 / 82,Процент бедных за 2008,12,%
,61 / 82,Процент бедных за 2007,13.3,%
