,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,12 / 82,Зарплаты: средняя за 2009,23 339,₽  в месяц
,13 / 82,Зарплаты: средняя за 2007,15 816,₽  в месяц
,15 / 82,Зарплаты: средняя за 2005,9 336,₽  в месяц
,22 / 85,Коэффициент Джини  за 2017,0.39,
,18 / 85,Коэффициент Джини за 2016,0.397,
,24 / 85,Коэффициент Джини за 2015,0.392,
,20 / 83,Коэффициент Джини за 2014,0.406,
,14 / 83,Коэффициент Джини за 2013,0.417,
,13 / 83,Коэффициент Джини за 2012,0.42,
,14 / 82,Коэффициент Джини за 2011,0.414,
,17 / 82,Коэффициент Джини за 2010,0.41,
,19 / 82,Коэффициент Джини за 2009,0.408,
,16 / 82,Коэффициент Джини за 2008,0.416,
,23 / 82,Коэффициент Джини за 2007,0.403,
,41 / 82,Коэффициент Джини за 2006,0.377,
,41 / 82,Коэффициент Джини за 2005,0.369,
,41 / 82,Коэффициент Джини за 2004,0.367,
,47 / 82,Коэффициент Джини за 2003,0.354,
,46 / 82,Коэффициент Джини за 2002,0.351,
,45 / 82,Коэффициент Джини за 2001,0.344,
,63 / 82,Коэффициент Джини за 2000,0.321,
,48 / 77,Коэффициент Джини за 1999,0.323,
,24 / 77,Коэффициент Джини за 1998,0.353,
,57 / 77,Коэффициент Джини за 1997,0.34,
,65 / 77,Коэффициент Джини за 1996,0.304,
,40 / 77,Коэффициент Джини за 1995,0.308,
,80 / 84,Процент бедных  за 2017,8.1,%
,82 / 85,Процент бедных за 2016,8.1,%
,81 / 85,Процент бедных за 2015,8.6,%
,80 / 83,Процент бедных за 2014,7.6,%
,80 / 83,Процент бедных за 2013,7.6,%
,79 / 83,Процент бедных за 2012,6.9,%
,75 / 82,Процент бедных за 2011,9.6,%
,73 / 82,Процент бедных за 2010,10.1,%
