,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,19 / 85,Доходы: Медианный доход на душу населения за 2017,24 395,₽  на душу населения
,19 / 85,Доходы: Медианный доход на душу населения за 2016,24 113,₽  на душу населения
,16 / 85,Доходы: Медианный доход на душу населения за 2015,24 267,₽  на душу населения
,17 / 83,Доходы: Медианный доход на душу населения за 2014,21 499,₽  на душу населения
,17 / 83,Доходы: Медианный доход на душу населения за 2013,19 141,₽  на душу населения
,34 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума  за 2019,2.13,прожиточных минимумов
,31 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2018,2.16,прожиточных минимумов
,36 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2017,2.09,прожиточных минимумов
,54 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2016,1.97,прожиточных минимумов
,65 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2015,1.87,прожиточных минимумов
,62 / 83,Доходы: Соотношение медианного дохода и прожиточного минимума за 2014,2,прожиточных минимумов
,62 / 83,Доходы: Соотношение медианного дохода и прожиточного минимума за 2013,2.01,прожиточных минимумов
,37 / 85,Доходы: Соотношение медианного и среднего дохода  за 2019,80.2,%  среднего дохода
