,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,80 / 82,Зарплаты: отношение медианной зарплаты к средней за 2005,70.5,%
,17 / 85,Зарплаты: средняя  за 2019,50 444,₽  в месяц
,16 / 85,Зарплаты: средняя за 2017,42 363,₽  в месяц
,16 / 85,Зарплаты: средняя за 2015,36 478,₽  в месяц
,16 / 83,Зарплаты: средняя за 2013,31 483,₽  в месяц
,16 / 83,Зарплаты: средняя за 2011,24 075,₽  в месяц
,16 / 82,Зарплаты: средняя за 2009,19 300,₽  в месяц
,16 / 82,Зарплаты: средняя за 2007,14 342,₽  в месяц
,20 / 82,Зарплаты: средняя за 2005,8 432,₽  в месяц
,22 / 85,Коэффициент Джини  за 2017,0.39,
,21 / 85,Коэффициент Джини за 2016,0.395,
,20 / 85,Коэффициент Джини за 2015,0.402,
,23 / 83,Коэффициент Джини за 2014,0.404,
,25 / 83,Коэффициент Джини за 2013,0.406,
,19 / 83,Коэффициент Джини за 2012,0.413,
,2 / 82,Коэффициент Джини за 2011,0.444,
,4 / 82,Коэффициент Джини за 2010,0.446,
,2 / 82,Коэффициент Джини за 2009,0.456,
,3 / 82,Коэффициент Джини за 2008,0.465,
,3 / 82,Коэффициент Джини за 2007,0.463,
,2 / 82,Коэффициент Джини за 2006,0.459,
,2 / 82,Коэффициент Джини за 2005,0.456,
,2 / 82,Коэффициент Джини за 2004,0.451,
,2 / 82,Коэффициент Джини за 2003,0.45,
,2 / 82,Коэффициент Джини за 2002,0.45,
,2 / 82,Коэффициент Джини за 2001,0.446,
,2 / 82,Коэффициент Джини за 2000,0.455,
,2 / 77,Коэффициент Джини за 1999,0.446,
,2 / 77,Коэффициент Джини за 1998,0.455,
