,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,15 / 85,Доходы: Средний доход на душу населения  за 2019,36 871,₽  на душу населения
,15 / 85,Доходы: Средний доход на душу населения за 2018,34 619,₽  на душу населения
,18 / 85,Доходы: Средний доход на душу населения за 2017,32 269,₽  на душу населения
,18 / 85,Доходы: Средний доход на душу населения за 2016,31 265,₽  на душу населения
,19 / 85,Доходы: Средний доход на душу населения за 2015,31 072,₽  на душу населения
,18 / 83,Доходы: Средний доход на душу населения за 2014,27 479,₽  на душу населения
,24 / 83,Доходы: Средний доход на душу населения за 2013,23 759,₽  на душу населения
,33 / 85,Зарплаты в ПМ: медианная за 2017,2.22,прожиточных минимума
,29 / 85,Зарплаты в ПМ: средняя за 2017,3.68,прожиточных минимума
,17 / 85,Зарплаты: медианная  за 2019,40 620,₽  в месяц
,17 / 85,Зарплаты: медианная за 2017,32 720,₽  в месяц
,19 / 85,Зарплаты: медианная за 2015,28 038,₽  в месяц
,15 / 83,Зарплаты: медианная за 2013,25 473,₽  в месяц
,15 / 83,Зарплаты: медианная за 2011,19 361,₽  в месяц
,16 / 82,Зарплаты: медианная за 2009,15 285,₽  в месяц
,22 / 82,Зарплаты: медианная за 2007,10 301,₽  в месяц
,17 / 82,Зарплаты: медианная за 2005,6 738,₽  в месяц
