,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,50 / 83,Доходы: Средний доход на душу населения за 2014,20 880,₽  на душу населения
,48 / 83,Доходы: Средний доход на душу населения за 2013,19 268,₽  на душу населения
,56 / 85,Зарплаты в ПМ: медианная за 2017,1.93,прожиточных минимума
,60 / 85,Зарплаты в ПМ: средняя за 2017,3.04,прожиточных минимума
,53 / 85,Зарплаты: медианная  за 2019,27 513,₽  в месяц
,51 / 85,Зарплаты: медианная за 2017,23 072,₽  в месяц
,53 / 85,Зарплаты: медианная за 2015,19 894,₽  в месяц
,44 / 83,Зарплаты: медианная за 2013,17 998,₽  в месяц
,49 / 83,Зарплаты: медианная за 2011,12 866,₽  в месяц
,43 / 82,Зарплаты: медианная за 2009,11 144,₽  в месяц
,47 / 82,Зарплаты: медианная за 2007,7 119,₽  в месяц
,46 / 82,Зарплаты: медианная за 2005,4 527,₽  в месяц
,40 / 85,Зарплаты: отношение медианной зарплаты к средней  за 2019,81.4,%
,20 / 85,Зарплаты: отношение медианной зарплаты к средней за 2017,82.2,%
,37 / 85,Зарплаты: отношение медианной зарплаты к средней за 2015,81.2,%
,24 / 83,Зарплаты: отношение медианной зарплаты к средней за 2013,81.3,%
,52 / 83,Зарплаты: отношение медианной зарплаты к средней за 2011,78.6,%
,15 / 82,Зарплаты: отношение медианной зарплаты к средней за 2009,82.1,%
