,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,53 / 84,Процент бедных  за 2017,13.4,%
,56 / 85,Процент бедных за 2016,13.3,%
,56 / 85,Процент бедных за 2015,13.2,%
,45 / 83,Процент бедных за 2014,12.1,%
,44 / 83,Процент бедных за 2013,12.2,%
,51 / 83,Процент бедных за 2012,11.3,%
,51 / 82,Процент бедных за 2011,13.9,%
,52 / 82,Процент бедных за 2010,13.6,%
,46 / 82,Процент бедных за 2009,15.3,%
,37 / 82,Процент бедных за 2008,16.1,%
,42 / 82,Процент бедных за 2007,16.2,%
,43 / 82,Процент бедных за 2006,17.5,%
,49 / 82,Процент бедных за 2005,18.6,%
,66 / 82,Процент бедных за 2004,18.1,%
,75 / 82,Процент бедных за 2003,18.4,%
,76 / 82,Процент бедных за 2002,20.8,%
,68 / 81,Процент бедных за 2001,25.5,%
,62 / 81,Процент бедных за 2000,30.9,%
,33 / 80,Процент бедных за 1999,39.4,%
,37 / 80,Процент бедных за 1998,29.2,%
,41 / 80,Процент бедных за 1997,23.4,%
,41 / 80,Процент бедных за 1996,25.4,%
,54 / 80,Процент бедных за 1995,23.2,%
,81 / 85,Процент зарплат меньше регионального прожиточного минимума,5.6,%
,6 / 85,Реальные доходы населения  за 2017,1.3,%  к прошлому году
,43 / 85,Реальные доходы населения за 2016,-6.2,%  к прошлому году
,62 / 83,Реальные доходы населения за 2015,-5.6,%  к прошлому году
,47 / 83,Реальные доходы населения за 2014,0.8,%  к прошлому году
,39 / 83,Реальные доходы населения за 2013,4.5,%  к прошлому году
,17 / 83,Реальные доходы населения за 2012,10.5,%  к прошлому году
,67 / 83,Реальные доходы населения за 2011,-2,%  к прошлому году
,49 / 82,Реальные доходы населения за 2010,3.8,%  к прошлому году
,27 / 82,Реальные доходы населения за 2009,2.5,%  к прошлому году
,71 / 82,Реальные доходы населения за 2008,1,%  к прошлому году
,76 / 82,Реальные доходы населения за 2007,6.8,%  к прошлому году
,70 / 82,Реальные доходы населения за 2006,9.2,%  к прошлому году
,76 / 82,Реальные доходы населения за 2005,3.1,%  к прошлому году
