,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,78 / 82,Коэффициент Джини за 2006,0.343,
,71 / 82,Коэффициент Джини за 2005,0.34,
,67 / 82,Коэффициент Джини за 2004,0.341,
,63 / 82,Коэффициент Джини за 2003,0.341,
,39 / 82,Коэффициент Джини за 2002,0.357,
,34 / 82,Коэффициент Джини за 2001,0.353,
,28 / 82,Коэффициент Джини за 2000,0.353,
,72 / 77,Коэффициент Джини за 1999,0.292,
,55 / 77,Коэффициент Джини за 1998,0.321,
,22 / 77,Коэффициент Джини за 1997,0.372,
,31 / 77,Коэффициент Джини за 1996,0.349,
,9 / 77,Коэффициент Джини за 1995,0.389,
,34 / 84,Процент бедных  за 2017,14.9,%
,30 / 85,Процент бедных за 2016,16,%
,37 / 85,Процент бедных за 2015,14.2,%
,31 / 83,Процент бедных за 2014,14,%
,25 / 83,Процент бедных за 2013,15.1,%
,17 / 83,Процент бедных за 2012,16,%
,5 / 82,Процент бедных за 2011,20.4,%
,5 / 82,Процент бедных за 2010,23.7,%
,7 / 82,Процент бедных за 2009,22.9,%
,11 / 82,Процент бедных за 2008,21.3,%
,11 / 82,Процент бедных за 2007,24.3,%
,9 / 82,Процент бедных за 2006,29,%
,10 / 82,Процент бедных за 2005,30.1,%
,9 / 82,Процент бедных за 2004,33.8,%
,14 / 82,Процент бедных за 2003,35.6,%
,9 / 82,Процент бедных за 2002,44.6,%
,20 / 81,Процент бедных за 2001,45.3,%
,24 / 81,Процент бедных за 2000,47.7,%
,37 / 80,Процент бедных за 1999,38,%
,29 / 80,Процент бедных за 1998,31.2,%
,28 / 80,Процент бедных за 1997,26.3,%
,29 / 80,Процент бедных за 1996,28.2,%
,17 / 80,Процент бедных за 1995,36.1,%
,61 / 85,Процент зарплат меньше регионального прожиточного минимума,14.5,%
,11 / 85,Реальные доходы населения  за 2017,0.1,%  к прошлому году
,68 / 85,Реальные доходы населения за 2016,-8.8,%  к прошлому году
,32 / 83,Реальные доходы населения за 2015,-2.6,%  к прошлому году
