,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,14 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2018,2.58,прожиточных минимумов
,14 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2017,2.55,прожиточных минимумов
,11 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2016,2.61,прожиточных минимумов
,12 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2015,2.59,прожиточных минимумов
,10 / 83,Доходы: Соотношение медианного дохода и прожиточного минимума за 2014,2.78,прожиточных минимумов
,12 / 83,Доходы: Соотношение медианного дохода и прожиточного минимума за 2013,2.77,прожиточных минимумов
,65 / 85,Доходы: Соотношение медианного и среднего дохода  за 2019,77,%  среднего дохода
,64 / 85,Доходы: Соотношение медианного и среднего дохода за 2018,77,%  среднего дохода
,72 / 85,Доходы: Соотношение медианного и среднего дохода за 2017,76.5,%  среднего дохода
,72 / 85,Доходы: Соотношение медианного и среднего дохода за 2016,76,%  среднего дохода
,69 / 85,Доходы: Соотношение медианного и среднего дохода за 2015,76.1,%  среднего дохода
,67 / 83,Доходы: Соотношение медианного и среднего дохода за 2014,75.2,%  среднего дохода
