,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,18 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2015,2.39,прожиточных минимумов
,21 / 83,Доходы: Соотношение медианного дохода и прожиточного минимума за 2014,2.48,прожиточных минимумов
,26 / 83,Доходы: Соотношение медианного дохода и прожиточного минимума за 2013,2.42,прожиточных минимумов
,31 / 85,Доходы: Соотношение медианного и среднего дохода  за 2019,80.7,%  среднего дохода
,35 / 85,Доходы: Соотношение медианного и среднего дохода за 2018,80,%  среднего дохода
,44 / 85,Доходы: Соотношение медианного и среднего дохода за 2017,79.4,%  среднего дохода
,50 / 85,Доходы: Соотношение медианного и среднего дохода за 2016,78.5,%  среднего дохода
,42 / 85,Доходы: Соотношение медианного и среднего дохода за 2015,79,%  среднего дохода
,38 / 83,Доходы: Соотношение медианного и среднего дохода за 2014,78,%  среднего дохода
,37 / 83,Доходы: Соотношение медианного и среднего дохода за 2013,77.7,%  среднего дохода
,24 / 85,Доходы: Средний доход на душу населения  за 2019,32 464,₽  на душу населения
,21 / 85,Доходы: Средний доход на душу населения за 2018,31 341,₽  на душу населения
,22 / 85,Доходы: Средний доход на душу населения за 2017,29 668,₽  на душу населения
