,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,11 / 85,Зарплаты: отношение медианной зарплаты к средней  за 2019,83.9,%
,5 / 85,Зарплаты: отношение медианной зарплаты к средней за 2017,83.8,%
,14 / 85,Зарплаты: отношение медианной зарплаты к средней за 2015,83.3,%
,14 / 83,Зарплаты: отношение медианной зарплаты к средней за 2013,82.1,%
,13 / 83,Зарплаты: отношение медианной зарплаты к средней за 2011,81.2,%
,63 / 82,Зарплаты: отношение медианной зарплаты к средней за 2009,78.6,%
,28 / 82,Зарплаты: отношение медианной зарплаты к средней за 2007,80.2,%
,41 / 82,Зарплаты: отношение медианной зарплаты к средней за 2005,77.8,%
,73 / 85,Зарплаты: средняя  за 2019,29 089,₽  в месяц
,70 / 85,Зарплаты: средняя за 2017,24 363,₽  в месяц
,75 / 85,Зарплаты: средняя за 2015,21 079,₽  в месяц
,75 / 83,Зарплаты: средняя за 2013,18 008,₽  в месяц
,72 / 83,Зарплаты: средняя за 2011,13 360,₽  в месяц
,72 / 82,Зарплаты: средняя за 2009,10 874,₽  в месяц
,75 / 82,Зарплаты: средняя за 2007,7 063,₽  в месяц
,76 / 82,Зарплаты: средняя за 2005,4 487,₽  в месяц
,34 / 85,Коэффициент Джини  за 2017,0.382,
,27 / 85,Коэффициент Джини за 2016,0.385,
,34 / 85,Коэффициент Джини за 2015,0.383,
,30 / 83,Коэффициент Джини за 2014,0.394,
,19 / 83,Коэффициент Джини за 2013,0.413,
,20 / 83,Коэффициент Джини за 2012,0.412,
